name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,65.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,53.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,155.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,52.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,50.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,50.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,254.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,23.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,54.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,200.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,196.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,50.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,50.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,51.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,51.0
Dominos,https://maps.app.goo.gl/hvksAvtiKUFTZ6G69,50.0
Papa Johns,https://maps.app.goo.gl/emm3iY2pZ8NA2W7X7,53.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,50.0
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,50.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,323.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,50.0
